Date,XLB,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY,ADA-USD,BTC-USD,XRP-USD
2022-07-29,0.0133593442836947,0.0433740443102841,0.0141393492637855,0.0205954226537146,0.0153478571672609,-0.0077262687201419,0.0038488305260704,0.0085923709189952,-0.0033119202219716,0.0387879550944876,0.0194942880548152,-0.0016462880701044,-0.0125905740707927
2022-08-01,-0.0080633503092739,-0.0206579772402563,-0.0083059404273753,0.0010455586107114,-0.0021494403528145,0.012484995146464,-0.0090214323637074,0.0010818241038161,-0.0074020848545666,0.0049744557429627,-0.0176024110876135,-0.0206024431299973,0.0306530441333865
2022-08-02,-0.0101936382083487,-0.0023437478951477,-0.0110680079881615,-0.0105493437687382,-0.0070878967723638,-0.007955393257389,-0.0131996208377568,-0.0020262558245591,-0.0035763697833849,-0.0068442206008015,-0.0336301336273744,-0.014415336683737,-0.0209355712316957
2022-08-03,0.0010429508093958,-0.0287131158865544,0.015124200910825,0.0093951294207741,0.0265939613387742,0.0065489791357733,0.0041512319823644,0.0062263272217193,0.0091638199955732,0.0243661730383757,0.0083629912130376,-0.0057275961266136,-0.0058302710905022
2022-08-04,0.0006508530627176,-0.037086844852272,-0.0032777840189187,0.00366013762336,0.0045671808089549,-0.0066393211355182,0.0009187666482584,0.0021521872529579,-0.0049185075039689,0.0040845518786891,-0.0026348025218722,-0.0094347365041087,0.0040529649302258
2022-08-05,0.0035139006095141,0.0198159463569953,0.0071747984298595,0.0015631927537671,-0.002307037482894,-0.0022723679622647,0.0032123524461526,-0.003624009557924,-0.0003802538385311,-0.0170495958786738,0.035693742531049,0.0290910110856517,0.0141213751774409
2022-08-08,0.0055765742033773,0.0051996121724222,-0.0005936504545044,-0.0003122164850302,-0.008502255242643,-0.0005359308651354,0.0073192110657334,0.0014818143770742,0.0023582540365223,0.0045037603486077,0.0368944261056451,0.0223352162661105,0.0057329478552923
2022-08-09,-0.0049007816795195,0.0175605997921495,0.0050490852777711,-0.0036424000642587,-0.0100158634922324,-0.0014745458677803,0.0079474219338604,0.0111648500094341,-0.0030359081273771,-0.0159345109648662,-0.042013034697693,-0.0270970973442586,-0.0281264077268837
2022-08-10,0.0283826147736969,0.0072240739574038,0.0224586036979759,0.0219344592272734,0.0273023203577162,0.007383725571098,0.0135166755751308,0.0043902892288076,0.0108862621954817,0.0281984091504752,0.044822335243156,0.0338159839887097,0.0352186226361019
2022-08-11,0.0034025469424339,0.0344002278625257,0.0118494726632945,0.005314619727089,-0.0039122778524092,-0.0023988330666523,-0.0046676522710592,-0.000132641587031,-0.0064765552641908,-0.0050898619925282,-0.0108640344914645,0.0004128472653517,-0.0013174133181924
2022-08-12,0.0188396070157697,0.0075759524113669,0.0157101498927778,0.0150467864524759,0.019909338405456,0.0086827955272965,0.0169717000604465,0.0162937584125502,0.0128099483915617,0.0226303593683605,0.017872709953854,0.0185866020231928,-0.0014925320537291
2022-08-15,-0.000616308999352,-0.0194977728448341,-0.0002813837369594,0.0024040335115294,0.0063077519522347,0.0099324437622294,0.0043919026765684,0.0083417944533261,0.0050140733771051,0.0068858877317243,0.0192657233588284,-0.0108940573670609,-0.0111080210400897
2022-08-16,0.0055504972184947,-0.0023395903129838,0.00731367343811,0.0044963569976945,-0.0027053338210139,0.0112774215533828,-0.0039355909174142,0.0028439317812023,-0.0026808530535189,0.0110474266946878,0.012235708110043,-0.010510085263709,0.0038932869787118
2022-08-17,-0.0137387997583702,0.0083374279718315,-0.0050265498362076,-0.0079578389426443,-0.0071450894412199,-0.0028527256986279,-0.0028532845542178,-0.0016756818830458,-0.0058236955702525,-0.0107531361551606,-0.0374195802253356,-0.0229153079611996,0.006547651823874
2022-08-18,0.0031094390819474,0.0268734480674901,0.0011225425337249,0.0040108767547981,0.0051975018575831,0.0033808567702462,-0.006823623336719,0.0037441549780323,-0.0044308936087821,-0.0002923511426481,-0.0454437140586967,-0.005281958173694,-0.0230230267942029
2022-08-19,-0.0183510008488845,-0.0002516932803413,-0.0199046000064888,-0.0128832259065759,-0.018163753413437,-0.0032400156473196,-0.0097517052921285,-0.0005143307959118,0.0027155407931569,-0.0206359814438308,-0.1202673548393098,-0.1005993139879252,-0.0968177596822499
2022-08-22,-0.0159148576304296,-0.0018877061198947,-0.0220250936932457,-0.0190206230814232,-0.0278847199976139,-0.0101417797360948,-0.0208146768882417,-0.0136421018553364,-0.013090490760133,-0.0277563759468587,0.023207191890131,0.0249720585254029,0.0288673776253229
2022-08-23,0.0098831700987302,0.0360610443000921,-0.00409466514056,0.0018561717158458,-0.0026391552110621,-0.0043346287420702,-0.0150858443524656,-0.006002100313081,-0.0139502873841429,0.0028242141460494,0.0081505168256548,0.0060367419811229,0.0068780643969346
2022-08-24,0.0021605760155352,0.0122916366588536,0.0052862481163507,0.0032943356252022,0.0006266030640185,0.0025068744810075,0.0078904989479016,0.0031502529188316,0.001236878607741,0.004285518399171,-0.0152577647429105,-0.006181150878381,-0.002728379187694
2022-08-25,0.0227011620298693,0.0076943275926042,0.015483383598049,0.0152883225813158,0.0169115852222938,0.0046056047810534,0.0154272268887103,0.0061503181077091,0.011041583583826,0.0119482281085228,0.0150400866221556,0.0096230230275919,0.0096837636515592
2022-08-26,-0.030629904771678,-0.0116917303664174,-0.0299192310618606,-0.0346639242030415,-0.0427048808984477,-0.0247577127103598,-0.0253969193447305,-0.0153466096746494,-0.0278753163511127,-0.0380722030312469,-0.0734109062764918,-0.0620753995849602,-0.0318371699641507
2022-08-29,-0.0070359577127251,0.0150891359639793,-0.0071174662631533,-0.0045016662355803,-0.0132255075862167,-0.0016117870565218,-0.0086086020678787,0.0030377522947537,-0.006991983414518,-0.0053231899136604,0.0460471249148273,0.0018743619331869,-0.0135147549109715
2022-08-30,-0.0163617082473839,-0.0338920992615219,-0.0053764845853994,-0.0144073868170616,-0.0104324744064628,-0.0103592056634509,-0.0143158830118057,-0.0146167787426186,-0.0066455565133511,-0.0111440372771236,0.0032527097814645,-0.0246913829712814,-0.0207551197643577
2022-08-31,-0.0123118275126378,-0.0091089628995945,-0.0075075986026931,-0.0084294003930557,-0.0097371411444773,-0.0061173573641699,-0.0035714594761284,-0.0065481127067636,-0.0063714462265268,-0.0098686652140749,-0.0121724666981363,0.0127775685119702,0.0030623900428015
2022-09-01,-0.0131280619195321,-0.024596252779992,0.0030260323616697,0.0013988125128681,-0.0048794146818266,0.0056079741110421,0.0035842605173179,0.0143934062595725,0.0164316463365239,0.0091312030562451,0.0242150339047171,0.0038592451457939,0.0162380702544706
2022-09-02,-0.000940663294275,0.018339260937819,-0.0078435282104585,-0.0096709977420246,-0.0130015012087902,-0.0130579537393487,-0.0171430054854155,-0.0107411559390114,-0.0143522647427624,-0.0091760262107568,-0.0063871472716062,-0.0078187529742566,-0.0058073538468006
2022-09-06,-0.0030934460499097,-0.0092545735394841,-0.002432179471375,0.0016274730017888,-0.0066241417171534,-0.0056503722350593,0.01041662497989,0.0025467527585156,0.0009600658417634,-0.002058145796922,0.0187148716709406,-0.0566908598083255,-0.0273231054245677
2022-09-07,0.0276577731528939,-0.0116131721681296,0.0198109342500156,0.0160329517683077,0.0159884892683264,0.0180180807316185,0.0191802554080029,0.0312876801297008,0.0163056546193065,0.0306759647601149,0.0350187222650242,0.024029314602578,0.0470472846243621
2022-09-08,0.0097150604095086,0.0043421047485467,0.0176332483546346,0.0029855127680638,0.003430522977265,-0.0025867499814712,0.0028228896165247,-0.0007779691205286,0.0173810031296217,0.0093167874138846,-1.6664557688117476e-05,0.0020481649337233,0.0085307996584498
2022-09-09,0.0150824245956664,0.0249237301987155,0.0091041199331267,0.0129690077287758,0.0197712510485752,0.0098279188130465,0.009617658499204,0.0040222824545803,0.0088127602816963,0.0189567002627311,0.0493370535712898,0.1061218819071676,0.0507634061177599
2022-09-12,0.0093510392089857,0.0183624847881231,0.0081490444323502,0.0059816237221974,0.0160348492492219,0.0039198891945284,0.0083642882783949,0.0095633542989272,0.0066664990093574,0.0128891390021459,-0.0027319389631905,0.0462695770131951,0.0053927550874104
2022-09-13,-0.0356600871246581,-0.0252195753233456,-0.0372402238664772,-0.0376589368398189,-0.0530844178123651,-0.0333915090630122,-0.0380183805560757,-0.0266258922675387,-0.03303638801644,-0.0515607212908608,-0.0651286474635708,-0.0927000690608337,-0.0716465412865114
2022-09-14,-0.0122385498658625,0.0282465291947557,-0.0029985132645008,-0.0019512853992811,0.0036365851638118,-0.0004178487189038,-0.0122156735892245,0.008153640838566,0.0005511380193905,0.0128471667458303,0.0266485120862878,-0.0027402074343571,0.0251428839871514
2022-09-15,-0.0131892766931234,-0.0257686780713017,0.0033082845259848,-0.0104268006694406,-0.0230225908273598,-0.0083612580031779,-0.0218235616232029,-0.0249149807551763,0.005586119445146,-0.0051236142569967,-0.0326812940177304,-0.0266724228002328,-0.046032767553085
2022-09-16,-0.015795944640647,-0.0213349772973933,-0.0089928432775172,-0.0208541153767789,-0.0055627709724528,0.0023889241348957,0.0002479633374636,-0.0037459698727447,-0.002816710556276,-0.0080390376772276,0.0182156521650083,0.0036227746152976,0.0930117170926065
2022-09-19,0.0165540335836034,0.0005927846146962,0.0113417672913744,0.0135722498912533,0.008154669968494,0.0066460169212223,-0.0019006150975512,0.0133974772578031,-0.0053881684663732,0.014148649860507,-0.0434947978283274,-0.0115541336582781,0.0851865440031856
2022-09-20,-0.0189986265871261,-0.0069551347148062,-0.0147322201188627,-0.0124457769682868,-0.0058716860775308,-0.0054667335454772,-0.0263091777551301,-0.0145411566695513,-0.0117218985114854,-0.0169543553554289,-0.0255896191309904,-0.0334289569457899,0.0726219518533046
2022-09-21,-0.0218564134838809,-0.0146563113155222,-0.020750716333416,-0.0132777972269594,-0.0156199273202649,-0.00380518591573,-0.0146681251378377,-0.0136725250829216,-0.0165892066441918,-0.0236745377507088,-0.0016745719320701,-0.0181775716588069,-0.0442094488426361
2022-09-22,-0.0120209834772134,-0.0035541740772581,-0.0168277076700342,-0.0150530073940279,-0.0101839614809692,-0.0014149728404013,-0.0094018535632447,-0.0035685756373269,0.0052971019995433,-0.0230755913196841,0.0403640787848817,0.0466992878992791,0.2224465499861887
2022-09-23,-0.0204691829847294,-0.068956312858467,-0.0158478806096066,-0.0187565408765962,-0.0130802271006308,-0.0170020234069319,-0.012391501527573,-0.0115702847832253,-0.0051069427565358,-0.0230198729607122,0.0062205108029087,-0.005970680514919,0.0454955981920577
2022-09-26,-0.0162213352814767,-0.024546019110167,-0.0157809830223006,-0.0105015587285312,-0.0069500486763591,0.0007208590077969,-0.0269620166589422,-0.0241081525009382,-0.0095332543323872,-0.0022538407952715,-0.0326187016496558,-0.0038847652891469,-0.0778691342270703
2022-09-27,0.0022283891850387,0.0112000571625918,-0.004253885505623,-0.0033389082014445,0.0013020700982673,-0.0172838647490838,-0.0131685025775811,-0.0168499289915593,-0.0030436654409583,0.0031489174944916,-0.0108940376742159,-0.0058329560390522,-0.0404167041045278
2022-09-28,0.0257891091146333,0.0443036677726027,0.0197174474126322,0.0220147543638413,0.0105656254971227,0.0120183273476046,0.0189044055778158,0.0107480518388189,0.021866292259272,0.0270212466045389,-0.0104098043563765,0.0165444678372135,0.004224811308275
2022-09-29,-0.014737567168129,0.0,-0.0125686140866085,-0.0173259959574644,-0.0260574454496833,-0.0165099128480628,-0.0278309361889497,-0.0400919409276092,-0.0083978256175278,-0.0345490243588825,0.0020123331137467,0.0075324127196341,0.0770959982060626
2022-09-30,-0.0026397861893161,-0.0079889824870759,-0.0091383078775209,-0.013104784495126,-0.0191577807744419,-0.0173758569796934,0.0106654653037538,-0.0193113732082235,-0.0137621661085252,-0.0196819985219475,-0.00857198532635,-0.0072171538473359,-0.011625077081798
2022-10-03,0.032495174891638,0.0565121612060075,0.0270091854490437,0.0301787111984805,0.0309815270142874,0.0172334729543399,0.0186058606688079,0.0293084977143851,0.0205598111134546,0.0009826179550425,-0.01476930528319,0.0098699617934367,-0.03521448896248
2022-10-04,0.0367418255164555,0.0429753577863487,0.0372033799488695,0.0348020887272411,0.0335621481644925,0.0151740019651647,0.0158122617359846,0.0212071603016559,0.0232200492260301,0.0349253793122981,0.0181472617596125,0.0363472755244134,0.0373639825074516
2022-10-05,-0.0112638967125546,0.0206653233606393,-0.0077303743108332,-0.0054354395907085,0.0033181653247555,-0.0058046864734652,-0.0185183659593352,-0.0222190278928733,0.0033209890844954,-0.0058954474553365,-0.0103082736401221,-0.00866048612509,0.0198032319581606
2022-10-06,-0.0105585463865958,0.0177778721176229,-0.0140230897250286,-0.0114994452419393,-0.0081895386792836,-0.0145963264857305,-0.032813842106824,-0.032971897412952,-0.0127669702040712,-0.007089324171706,-0.0059962182611837,-0.0101818521418751,0.0071495191873183
2022-10-07,-0.0247120382412947,-0.0077631849705517,-0.0237042018101212,-0.0191200360511242,-0.041127506294995,-0.0149607838263304,-0.0237489733448027,-0.0207341324554345,-0.0211543039569247,-0.0343952839853923,-0.0101869052259507,-0.020475303035953,0.050881623232643
2022-10-10,0.0021596197532365,-0.0205377367262591,-0.0045322066767187,0.0035227382587341,-0.0168087690887566,0.0036088615232825,-0.0112943142623473,0.0017252083497303,-0.0062795804688321,-0.0061856152806584,-0.0530708464647354,-0.020738136450417,-0.0410282059356004
2022-10-11,-0.0077575803770539,-0.0079881829134574,-0.012682868526614,-0.0002339756416422,-0.0153275819837798,0.0082410610138432,0.0093728897211819,-0.0036011049466961,0.0053344233042433,-0.0081555533233357,-0.0280262781960575,-0.0047052989457616,-0.0233735375536471
2022-10-12,-0.007528786078404,0.0080525078188262,-0.0023057281208461,-0.0078419547900849,-0.0030790634896189,0.0053499185972958,-0.013348601320032,-0.0333124227555226,-0.0048978761445357,0.0025966500995506,-0.0236595517762501,0.0055653255796452,0.0061248631672647
2022-10-13,0.0293217520633539,0.0408135027892371,0.0412678636872889,0.022059999622666,0.0310570515182428,0.0165558182594529,0.0188233904853665,0.0250326797601645,0.023297681068114,0.0109352760117167,-0.0096039605121184,0.0117687395525483,-0.015475946815819
2022-10-14,-0.0337301042331285,-0.0372945160558079,-0.0168040580403475,-0.0219300431206158,-0.0281244513070513,-0.0180311733423216,-0.0251152056581832,-0.0144307994631431,-0.0067339053184156,-0.0373613500904206,-0.0285644184251043,-0.0101763927558988,0.0169587589056077
2022-10-17,0.0249339898332985,0.0124563364303094,0.0251531217808926,0.0218315650935199,0.0304794723902763,0.0108100757376305,0.0373109632741632,0.0209171313289515,0.0160613119593617,0.040585508815276,0.0149761033714106,0.0190299230707837,-0.0185043240143705
2022-10-18,0.0196050528214799,0.0087353223517276,0.0160426486495364,0.0241367438251498,0.0084744894200372,0.0130384994235426,0.0131315699326142,0.0182820576452835,0.0055602944408881,0.0137824564407948,-0.0282667637813079,-0.011065647631146,-0.0290486914048333
2022-10-19,-0.0117894145424628,0.0295157990179972,-0.0164086102013655,-0.0071041272950442,-0.0028834770406136,-0.0046277247970277,-0.0250774321561922,-0.0130009999558777,-0.0139821348548536,-0.0112123922981115,-0.0325797639585641,-0.0100794799914053,-0.0316539301289098
2022-10-20,-0.0072433653435708,0.0009476413139799,-0.0160528112872884,-0.0196481254341882,0.000578427203616,-0.0139474867383814,-0.00491329315671,-0.0252470722004037,-0.0084921777773795,-0.0193479023994609,-0.0279345685976096,-0.0044826021726542,-0.0069654795898673
2022-10-21,0.0346209411468998,0.0288791847883702,0.0297504582274852,0.0274561810223028,0.0267546020326778,0.0153235214001945,0.0069706068386359,0.0185007211531227,0.0224627515853954,0.0291246802435318,0.025930561625922,0.0062312445831922,0.0290436365213266
2022-10-24,-0.005807602611889,0.004716320516531,0.0133579616013601,0.0133049226357173,0.0138330858018063,0.0179943061537337,-0.0005766660720966,0.0083715794483951,0.0192825422506868,0.0041433446510803,0.0251520522356201,0.0090287546106966,-0.0157818561298396
2022-10-25,0.0247565937990037,0.0010305900770317,0.0119562270429107,0.0134637042969696,0.0191179324104997,0.0131149365415548,0.0395382970113469,0.0200499937604943,0.0075981151187998,0.0250367579009935,0.1233202428310931,0.0387833012096094,0.0170177307074357
2022-10-26,0.0070576189491609,0.0136109659359233,0.0024234795456781,0.0035133928803126,-0.0222620210493363,0.0066131770463098,-0.0019434239120678,-0.0004606849974375,0.0110800347363644,-0.0080507153100609,0.0037414151736456,0.0335683106330508,0.0169691093351667
2022-10-27,-0.0025607410627492,0.0036107670203,0.008159521466208,0.0117067688557694,-0.0113844514218567,0.000838485505946,0.0005563614530197,0.0079890119378469,-0.0052508259377636,-0.0038518466290733,-0.0366674065076709,-0.0233314959115013,-0.0148473822743304
2022-10-28,0.0099987067908504,0.0034857456421966,0.0248800350644842,0.0232507316574437,0.0434851328780938,0.0219275911753669,0.0236307914269897,0.0274348496467373,0.0164486678088622,0.000897728161135,0.0406743887505676,0.0152577210006827,0.0250298985473134
2022-10-31,-0.0089632721968336,0.0084031092660146,-0.0061422562421142,-0.0028536350499523,-0.0131964080768578,-0.0058769126255284,-0.002444525217225,-0.0093459144834345,-0.0008283479497736,-0.0064157153847307,0.0045215491369154,-0.0048349805876249,-0.0170175569754911
2022-11-01,0.0025648893855265,0.0096668048509507,0.002648797364964,-0.0009537668571946,-0.0083677888392676,-0.0031617417628743,-0.001633639900348,0.0038933563570793,0.0006028480058783,-0.0101365858519151,-0.0121426916996704,-0.0005123007449325,-0.0028717793627063
2022-11-02,-0.0259864565420121,-0.0241002880483798,-0.0126210936175529,-0.0176109645309179,-0.0345426009075608,-0.017376971117745,-0.0261792229873578,-0.0096955209814645,-0.0170141470072398,-0.0378062486000873,-0.0381811586111205,-0.0159026205944438,-0.0294956249165656
2022-11-03,0.007603278562527,0.0184932711496126,-0.0101070885921129,0.0104752190168262,-0.0294071032127237,-0.0033682710404261,-0.0005601006828827,0.0043679765920705,-0.0042123893121969,-0.0059775036896598,0.0086615053956671,0.002504246891926,0.009450505098844
2022-11-04,0.0347095500026262,0.0121790462570792,0.018318350891028,0.0160308402944595,0.0182629962342775,0.0118291312446905,0.0140094468901978,0.006148730870942,0.0060759382630777,0.0083604415421192,0.0824431169546375,0.0463751969796804,0.1082514459988857
2022-11-07,0.0078230313885929,0.01717346227707,0.0100266138154776,0.0107290398666186,0.0166956820147823,0.0089076471232008,-0.0002761663362735,-0.0190789097232459,0.0107027469366163,-0.0069820349000081,-0.0409608094778067,-0.025743988713061,-0.0764209018735019
2022-11-08,0.0172344879524524,0.0009677959556482,0.0058394921079936,0.0087415839799038,0.0095927441659708,0.0028966275146193,0.0060806182766961,0.0069898987077685,0.0049920207502198,-0.0024898446235941,-0.0802084472167093,-0.1000613159494843,-0.1279684244068427
2022-11-09,-0.0161665007299708,-0.0488828243155496,-0.0168362696035569,-0.0139274110983628,-0.0260085187298678,-0.0108662126900164,-0.0109891061286684,-0.0078465149847227,-0.0107624378015073,-0.0305435429401362,-0.145218050412293,-0.1434902246687631,-0.1798460445946877
2022-11-10,0.0553436937763311,0.0222525231385382,0.0504873282051858,0.0419542133782819,0.0821757240167717,0.0235015084024856,0.0766665988333654,0.0471481654135867,0.0254109344449511,0.0730840465182207,0.1609001166449752,0.1074248986235879,0.1876578251346481
2022-11-14,0.0107125521726767,0.0287292744705407,-0.0061833853943303,-0.0067275136647056,0.0084032766793218,-0.0089673736234354,-0.0270897713495403,-0.0229484680860212,-0.0113517208926015,0.0077633443339897,-0.1006241592838725,-0.0550739097557234,-0.0487711800357547
2022-11-15,-0.0014789179309205,0.0105263287492676,0.0022625851895825,0.0068743082842772,0.012121443646389,0.008362839240694,0.0124636879596731,0.0110004359259834,-0.0012760079877887,0.0136563480366749,0.0155492521107984,0.0160314639987833,0.0321859147480343
2022-11-16,-0.009750630093577,-0.0204080655837342,-0.0047968186569019,-0.0072290502298362,-0.0136975228694652,0.0048948495362581,-0.0070717059405224,0.0089692716341522,-0.0004507779589465,-0.0152687229567068,-0.0137296600167702,-0.0127437818409466,-0.0314526002598377
2022-11-17,-0.0095975569962918,0.0021699672657071,-0.0053871688289895,-0.0017190333765767,0.0012900545694496,-0.0002704965375571,-0.0089686059924936,-0.0174876195391118,-0.0004510996813049,-0.012137654528104,-0.0226335974472624,0.0010845070736082,0.0165904965768206
2022-11-18,0.0066699899830697,-0.0079037715087479,0.0082669559715942,0.0073953536743271,0.0011368099703419,0.0106913165417441,0.012776043089079,0.0212103686878886,0.012108884821222,0.0013494484668541,0.004192575743829,0.0006148167681003,0.0013566481955076
2022-11-21,0.0033754055044341,-0.0135326711257028,0.0031098810082395,0.0032180190686863,-0.0107503717424304,0.0095072833381884,0.0070957595713265,0.0045026899662403,0.0004459038655146,-0.0144693127495064,-0.066436540302718,-0.05452780602583,-0.0476788314057982
2022-11-22,0.022676291019807,0.0313087540147585,0.0101465834420397,0.007718547186752,0.0193618535589803,0.0072955078345813,0.0049584905579771,0.0085308277584243,0.0086902552992864,0.0112991464188647,0.0242129928412302,0.0254942741881059,0.0308717946790779
2022-11-23,0.0038989069203347,-0.0108346687618974,0.004185516004096,0.0037799100508053,0.008859002050944,0.0034234082227508,0.0015579174600259,0.011182723327384,0.003976554811006,0.0144463061710988,0.0205018628242126,0.0260002157033485,0.0146785124364494
2022-11-25,-0.0003641722027493,-0.0036870157378968,0.0033339727203425,0.0038649084767061,-0.0058044909986052,0.0006562356913843,0.0059631696256849,0.0058131496188933,0.0059409178172649,0.0005611332931279,-0.0104549728085884,-0.0053498766914507,0.0703153470698469
2022-11-28,-0.022338310784456,-0.0274304246931927,-0.0171697113749146,-0.0181639556979574,-0.0214073152557867,-0.0038033120227387,-0.0280928316792915,-0.0102903774984295,-0.0075097883969519,-0.006169549074622,-0.0263152342397685,-0.0184313307798164,-0.0443033083764465
2022-11-29,0.0033528698776983,0.0151092601374027,0.0059172652988837,0.0061331032158828,-0.0097904436573299,-0.0038178324307234,0.0167066317078374,-0.0074063047539061,-0.0024977458139148,-0.0031748727585507,0.008712150952314,0.0140380854817543,0.0210878926377915
2022-11-30,0.0241335423750324,0.0049614260252128,0.0170868632915741,0.016488496346632,0.0502087722580444,0.0200873578886731,0.0234741939399127,0.0249677858550931,0.023862140067379,0.0344657662237732,0.0307429040646378,0.0440002893169708,0.0255777930073728
2022-12-01,0.001208453298799,-0.0032911980460302,-0.0057836330908405,0.0002950166429971,0.0013971701911463,-0.0045342120511027,-0.0020388578265888,-0.0008399777007953,0.0028771591300169,-0.0001367559802583,-0.0137950332048655,-0.0117326973600236,-0.029443886788169
2022-12-02,0.0109838435274693,-0.005944006819517,-0.0047091207529859,0.005700217848392,-0.0058023089577097,0.0045548647738515,-0.0048517099345924,-0.0047641031070202,0.0025821273443467,-0.001300050288874,0.0156541700924497,0.0071625150279055,-0.0010965861216383
2022-12-05,-0.0198186191809784,-0.0296754523622378,-0.0247702978401329,-0.016710701561058,-0.0166222300677209,-0.0125662090782044,-0.0169362756913092,-0.005631158542911,-0.0095865858800243,-0.0288433942866981,0.0003443893736609,-0.0066613756335581,-0.0168797330769291
2022-12-06,-0.0088915517439707,-0.0263608748010039,-0.0088472315101035,-0.0118267879730791,-0.0214109362285489,-0.0061664457790041,-0.0075695839789549,0.006229260747562,-0.0075844420790595,-0.0155912275992045,-0.0032955232389324,0.0067557530907154,0.0064427218838043
2022-12-07,-0.0022121064755117,-0.0023439312753898,-0.0040309793182635,-0.0013073206708879,-0.0050666786415609,0.0042241986220168,0.0021040658979747,-0.004643223232115,0.0082247789784144,-0.0060195508511241,-0.0255728143655753,-0.0141242808714139,-0.0213545541892591
2022-12-08,0.0073901336271868,-0.004464471215775,0.0008671710562959,0.0059414613014787,0.016357917109407,0.0053899477997263,0.0073490906126092,0.0065027597464937,0.009024061016245,0.0096610529543239,0.0145753068082536,0.022871839541696,0.0282079819564848
2022-12-09,-0.0099034582763651,-0.0243095896634172,-0.0025996019862974,-0.0082089425102703,-0.0061492866431708,-0.0077145562617377,-0.0020844368059053,-0.0051963103900163,-0.0128068473904975,-0.0043558010579118,-0.0100557742254203,-0.0058213603407883,-0.0136663380098384
2022-12-12,0.0086439683336647,0.0262457634822417,0.0133217524884265,0.0171595104358119,0.0218468465265164,0.0105415999098112,0.0083548424532216,0.022871281250836,0.0106536856840755,0.0025100871908021,-0.0151696118193044,0.0042773889346017,-0.0045200542081793
2022-12-13,0.0138346032240579,0.0189745810050205,0.0025721124846105,0.0037710644723492,0.011811431407507,-0.0014343260341561,0.0220096349909193,0.0030364454279538,0.0030834940602493,0.0,0.0192735588400949,0.0334108010083435,0.0198970119209591
2022-12-14,-0.0107475365752619,-0.0061299069060575,-0.012542812129605,-0.0018784484858266,-0.0084226372389835,-0.0006527690925237,-0.0096277249943719,-0.0012380758810014,0.0015728777581389,-0.0074399589666639,-0.0151215368783808,0.001930792225645,-0.0219892659380331
2022-12-15,-0.0305177180934359,-0.0060514736848122,-0.0196302882248879,-0.0241680043262916,-0.0374039789029311,-0.0169868684677165,-0.0115120086021776,-0.0121246961766159,-0.0183441745363215,-0.0164338180471524,-0.0257452636121672,-0.0253027616935732,-0.021161196498323
2022-12-16,-0.004280916961312,-0.0122936782558423,-0.0076561076041862,-0.0042631866622575,-0.013236363627629,-0.0049183079659749,-0.0295029677629279,-0.0170152316832078,-0.0145418840326214,-0.0186868295969842,-0.120356010488953,-0.041312204252233,-0.0693983419490544
2022-12-19,-0.0129944885715171,-0.0001196657511379,-0.0026873572356143,-0.0052643608632234,-0.0133344376597878,-0.0006323952588632,-0.0118395730808048,-0.0039766556695096,-0.0037344500107576,-0.0160547101448434,-0.0421328111183754,-0.0124826479976798,-0.0372683139615861
2022-12-20,0.0065763731899708,0.0150916280537467,0.0041917416650716,0.0012354974574733,0.001514936296133,-0.0008076156640215,-0.0021833212283147,0.0002869850041355,-0.0002230774822066,-0.0116438263313279,0.0239697895419463,0.0283840688425822,0.0309942579936486
2022-12-21,0.0087112431215987,0.0189970345999042,0.0155038169057422,0.0188193968635979,0.0165592166665589,0.0099702231626239,0.0101201771731112,0.0139269990814945,0.0131659085357962,0.0159390872691549,-0.0225978338324991,-0.0052506761761861,-0.009597191438754
2022-12-22,-0.0096519847334594,-0.0230429579065327,-0.0088080993698771,-0.0127182128968627,-0.025217381822015,-0.0022678241350515,-0.0048740066166566,-0.0060888776684033,-0.0013950829545673,-0.0256935055860346,0.013308118405465,0.0007615052090579,0.0103461477343149
2022-12-23,0.0069247742182152,0.0318832149431882,0.0056278721922071,0.0059298857745431,0.0010444727497707,0.0052146128830556,0.0089797933726949,0.0102578820207368,0.0005882482532197,0.0068456243214682,0.0113283974736404,-0.0019838380157674,0.0133667171641009
2022-12-27,0.0008914788790361,0.0106823087339882,-0.0002942535784931,0.0030489146061642,-0.0094704108176078,0.0047884286037418,-0.0008093572878061,0.0062049348686621,-0.0025716696278889,-0.0162249612044448,0.0036271137725212,-0.0047496290714926,0.0391026520536947
2022-12-28,-0.0152691700835526,-0.0223889724543451,-0.0035360207059809,-0.013071085852667,-0.0161237339842438,-0.0124436458213992,-0.0159244643331101,-0.0095306387671723,-0.0064825601553289,-0.0084034155241086,-0.0460575074854917,-0.0098462553654299,-0.0314973965490846
2022-12-29,0.0108541529662413,0.0104626977288584,0.0138973781791051,0.0123203432542418,0.0261879810898981,0.0042894139111424,0.0222162656228928,0.0072168735572246,0.0108993080795936,0.0257404069619084,-0.0170626813127744,0.0054232979508825,-0.0383837260865514
2022-12-30,-0.0070305581220478,0.0063277803261692,-0.0026248891868874,-0.0039554335978773,-0.0013642475029042,-0.0049385884325824,-0.0091226984372582,-0.0095532868515736,-0.0035938162563483,-0.0027023805885951,0.0058040309917788,-0.0023888380529755,0.0063322306157258
